Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10039	1	100	38	500	0.401738	0.38838	0.331569	0.0568109	0.0133576	0.630856	0.0378568	1.39502	0.065913	1.82179e-05
10040	1	100	40	500	0.408369	0.392123	0.336452	0.0556708	0.016246	0.628391	0.035344	1.39769	0.0639931	1.84815e-05
10041	1	100	38	500	0.408593	0.394753	0.337906	0.0568474	0.0138394	0.625884	0.0341037	1.40369	0.0644121	1.86156e-05
10042	1	100	42	500	0.411658	0.395391	0.340045	0.0553463	0.0162672	0.625776	0.0321075	1.40235	0.0633423	1.87542e-05
10043	1	100	43	500	0.413325	0.395548	0.34134	0.0542086	0.0177769	0.625659	0.0317465	1.40082	0.0630329	1.88622e-05
10044	1	100	34	500	0.0733503	0.0612777	0.00933108	0.0519467	0.0120726	0.938237	0.0429565	1.05257	0.0454193	1.88032e-05
10045	1	100	38	500	0.0826633	0.067927	0.0111184	0.0568086	0.0147363	0.932082	0.0459458	1.05834	0.0495323	1.87715e-05
10046	1	100	35	500	0.0843149	0.0711912	0.012063	0.0591282	0.0131237	0.92874	0.0456339	1.06254	0.0487493	1.89316e-05
10047	1	100	34	500	0.090594	0.0768059	0.0143115	0.0624944	0.013788	0.922956	0.048089	1.0674	0.0538743	1.94491e-05
10048	1	100	41	500	0.0942961	0.0798322	0.0153185	0.0645138	0.0144639	0.921433	0.0503444	1.07159	0.0530523	1.95878e-05
10049	1	100	39	500	0.0940879	0.0796663	0.016002	0.0636643	0.0144217	0.921157	0.0497373	1.07177	0.05251	1.97862e-05
10050	1	100	32	500	0.0978445	0.0853117	0.0190756	0.0662361	0.0125328	0.91501	0.0519151	1.07818	0.0553314	1.98134e-05
10051	1	100	37	500	0.0979993	0.0855236	0.0193238	0.0661998	0.0124757	0.915026	0.0516966	1.0785	0.0560106	2.00924e-05
10052	1	100	32	500	0.103956	0.0912872	0.0225437	0.0687435	0.0126686	0.908703	0.0533349	1.08334	0.0566891	2.00723e-05
10053	1	100	38	500	0.111259	0.0978489	0.0255974	0.0722515	0.0134104	0.90305	0.0508202	1.0907	0.0562693	2.06805e-05
10054	1	100	33	500	0.112981	0.0992345	0.0270886	0.0721459	0.0137467	0.90177	0.0526434	1.09208	0.0568088	2.13255e-05
10055	1	100	30	500	0.11349	0.101092	0.0287456	0.0723467	0.0123975	0.899946	0.0521604	1.09454	0.057328	2.16192e-05
10056	1	100	34	500	0.118851	0.103025	0.0290742	0.0739511	0.0158255	0.8982	0.0549883	1.09414	0.0602401	2.15105e-05
10057	1	100	39	500	0.120202	0.104955	0.0310299	0.0739255	0.0152468	0.896038	0.0519464	1.09701	0.0556676	2.16357e-05
10058	1	100	32	500	0.119948	0.105211	0.0313078	0.0739036	0.0147365	0.895739	0.0542056	1.09682	0.058818	2.17867e-05
10059	1	100	29	500	0.121846	0.107706	0.0328082	0.0748974	0.0141406	0.893522	0.0535558	1.09976	0.0572144	2.20727e-05
10060	1	100	33	500	0.136196	0.114441	0.0370224	0.0774183	0.021755	0.888192	0.0560557	1.10335	0.0601862	2.19013e-05
10061	1	100	43	500	0.131615	0.111525	0.0351498	0.076375	0.0200903	0.890354	0.0537244	1.10078	0.059751	2.2117e-05
10062	1	100	38	500	0.13114	0.113501	0.0366833	0.0768179	0.0176386	0.888253	0.0518399	1.10517	0.0592997	2.2333e-05
10063	1	100	34	500	0.134267	0.118627	0.0416709	0.0769563	0.0156402	0.882958	0.052963	1.11035	0.0586982	2.21415e-05
10064	1	100	42	500	0.14169	0.123204	0.0453747	0.0778296	0.0184857	0.879249	0.0493933	1.11406	0.0556867	2.25474e-05
10065	1	100	48	500	0.144559	0.12679	0.0502424	0.0765479	0.0177686	0.875908	0.0500017	1.11841	0.0573224	2.21047e-05
10066	1	100	45	500	0.147466	0.129571	0.0521536	0.0774175	0.017895	0.8731	0.0518321	1.12041	0.0589661	2.219e-05
10067	1	100	44	500	0.145423	0.12809	0.0515705	0.0765198	0.0173324	0.874061	0.0513036	1.11952	0.0596912	2.22881e-05
10068	1	100	44	500	0.14587	0.128459	0.0520476	0.0764113	0.0174114	0.87353	0.0524851	1.12031	0.058684	2.23212e-05
10069	1	100	39	500	0.150426	0.134752	0.0607592	0.0739932	0.0156738	0.86647	0.0515451	1.12812	0.0585833	2.20476e-05
10070	1	100	49	500	0.15455	0.13741	0.0619704	0.0754397	0.01714	0.865115	0.0524379	1.1293	0.0583376	2.25375e-05
10071	1	100	47	500	0.155813	0.138999	0.0635973	0.075402	0.0168136	0.863556	0.0527815	1.13124	0.0603691	2.25996e-05
10072	1	100	43	500	0.151589	0.136544	0.0626237	0.0739202	0.0150448	0.865687	0.0530509	1.12899	0.0596663	2.2528e-05
10073	1	100	39	500	0.155331	0.140232	0.0680673	0.0721645	0.0150994	0.862024	0.0494618	1.13413	0.0572727	2.2578e-05
10074	1	100	42	500	0.159058	0.14387	0.0727528	0.0711175	0.0151873	0.85859	0.0497162	1.1367	0.0563348	2.21891e-05
10075	1	100	36	500	0.159974	0.146498	0.0790693	0.0674283	0.0134768	0.855867	0.0481291	1.14016	0.0552003	2.17547e-05
10076	1	100	36	500	0.164256	0.150584	0.0830033	0.0675807	0.0136719	0.852031	0.0494823	1.14481	0.0563519	2.19019e-05
10077	1	100	43	500	0.171621	0.155928	0.0905361	0.0653918	0.0156928	0.847671	0.0457013	1.1488	0.0500896	2.17494e-05
10078	1	100	43	500	0.173495	0.158415	0.0944212	0.0639942	0.0150792	0.844478	0.0493578	1.15042	0.0530535	2.15611e-05
10079	1	100	39	500	0.172654	0.158289	0.0926247	0.0656641	0.0143657	0.844117	0.0497024	1.15039	0.0528607	2.21445e-05
10080	1	100	40	500	0.179177	0.161725	0.0980362	0.0636892	0.0174519	0.841462	0.0488952	1.15341	0.0509919	2.18087e-05
10081	1	100	42	500	0.18224	0.164044	0.0992535	0.0647901	0.0181968	0.839924	0.0447683	1.15597	0.0472544	2.19888e-05
10082	1	100	42	500	0.182727	0.166735	0.105551	0.0611836	0.0159922	0.837199	0.0429382	1.15928	0.0463344	2.21241e-05
10083	1	100	44	500	0.18043	0.165181	0.104245	0.0609358	0.0152491	0.837806	0.0417716	1.15888	0.0453613	2.24466e-05
10084	1	100	47	500	0.186864	0.169024	0.107898	0.061126	0.0178399	0.834155	0.0478332	1.15927	0.0518891	2.25295e-05
10085	1	100	50	500	0.192562	0.172194	0.110965	0.0612287	0.0203679	0.832018	0.0480894	1.16255	0.0512829	2.25517e-05
10086	1	100	41	500	0.188511	0.174349	0.116044	0.058305	0.0141626	0.829383	0.0444676	1.16885	0.0495824	2.25393e-05
10087	1	100	49	500	0.192701	0.177589	0.122974	0.0546153	0.0151121	0.826843	0.0441005	1.17124	0.0504994	2.26231e-05
10088	1	100	45	500	0.196131	0.180363	0.126055	0.0543084	0.0157681	0.823698	0.0421233	1.17377	0.0483894	2.23955e-05
10089	1	100	48	500	0.201244	0.184559	0.128761	0.0557981	0.0166843	0.819934	0.0448919	1.17701	0.0533292	2.27465e-05
10090	1	100	48	500	0.206948	0.184716	0.127985	0.0567305	0.022232	0.819882	0.0456066	1.17678	0.0547075	2.29731e-05
10091	1	100	50	500	0.201043	0.18419	0.12733	0.0568596	0.0168527	0.820531	0.0424333	1.17793	0.0525661	2.35263e-05
10092	1	100	46	500	0.207454	0.185405	0.131379	0.0540266	0.0220488	0.817416	0.0444971	1.18145	0.0555468	2.35183e-05
10093	1	100	41	500	0.210458	0.191009	0.131956	0.0590531	0.019449	0.814866	0.0416596	1.18487	0.0523059	2.36682e-05
10094	1	100	47	500	0.216031	0.194842	0.135573	0.0592695	0.0211888	0.81098	0.0465606	1.18673	0.0605619	2.39412e-05
10095	1	100	53	500	0.211044	0.194469	0.136512	0.0579576	0.0165749	0.810939	0.0445893	1.18925	0.0557256	2.44554e-05
10096	1	100	52	500	0.209759	0.194336	0.137272	0.0570637	0.0154231	0.810173	0.0464242	1.18828	0.0567422	2.4566e-05
10097	1	100	52	500	0.216807	0.199978	0.144294	0.0556842	0.0168285	0.806137	0.044063	1.1947	0.0566876	2.44061e-05
10098	1	100	48	500	0.229548	0.20897	0.153211	0.0557585	0.0205787	0.799079	0.0442993	1.20399	0.0575385	2.43328e-05
10099	1	100	53	500	0.232489	0.210421	0.154119	0.0563015	0.0220684	0.797776	0.0432665	1.20482	0.056798	2.44585e-05
10100	1	100	50	500	0.226717	0.20915	0.156191	0.0529593	0.0175673	0.7975	0.0441255	1.20306	0.0566701	2.45373e-05
10101	1	100	53	500	0.231624	0.210704	0.155933	0.0547709	0.0209205	0.796568	0.0444742	1.20354	0.0588272	2.44858e-05
