Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10023	1	100	63	500	0.268809	0.239534	0.187786	0.0517475	0.0292748	0.779092	0.0438361	1.20205	0.0414196	3.41277e-05
10024	1	100	64	500	0.270822	0.240514	0.187136	0.0533779	0.0303073	0.778822	0.0436138	1.20357	0.0437527	3.47944e-05
10025	1	100	52	500	0.267594	0.237723	0.187034	0.0506888	0.0298712	0.779587	0.0429274	1.20398	0.0416221	3.49579e-05
10026	1	100	66	500	0.272567	0.239407	0.187719	0.0516879	0.0331592	0.778708	0.0421978	1.20414	0.0433941	3.55219e-05
10027	1	100	64	500	0.272093	0.24052	0.185042	0.0554783	0.0315727	0.779193	0.0423549	1.20755	0.0438749	3.56033e-05
10028	1	100	50	500	0.26797	0.238284	0.188012	0.0502724	0.0296855	0.779409	0.0413509	1.20504	0.0432733	3.50815e-05
10029	1	100	53	500	0.26862	0.24019	0.186388	0.053802	0.0284297	0.77805	0.043358	1.20682	0.0437078	3.57796e-05
10030	1	100	60	500	0.275702	0.244942	0.190711	0.0542305	0.0307599	0.774626	0.0425946	1.21034	0.0438699	3.55544e-05
10031	1	100	56	500	0.273554	0.244214	0.188834	0.0553809	0.0293396	0.775837	0.0417285	1.21027	0.0440648	3.5825e-05
10032	1	100	64	500	0.275094	0.24362	0.18706	0.0565605	0.0314732	0.775239	0.0437686	1.2114	0.0445474	3.63864e-05
10033	1	100	58	500	0.273214	0.24371	0.188762	0.0549479	0.0295036	0.774765	0.043687	1.21172	0.0486102	3.60619e-05
10034	1	100	57	500	0.272351	0.244487	0.191537	0.0529499	0.0278646	0.775436	0.0428305	1.2133	0.0486075	3.55303e-05
10035	1	100	55	500	0.278157	0.24936	0.193215	0.0561445	0.0287974	0.771358	0.0440491	1.2147	0.0466439	3.54215e-05
10036	1	100	61	500	0.280063	0.249247	0.189008	0.0602393	0.0308156	0.772112	0.0440636	1.21538	0.0487142	3.64206e-05
10037	1	100	58	500	0.280067	0.249624	0.187716	0.0619087	0.0304426	0.770649	0.0464742	1.21356	0.0482303	3.69406e-05
10038	1	100	53	500	0.277725	0.247954	0.18869	0.0592638	0.0297707	0.771823	0.0459834	1.21542	0.0507704	3.72199e-05
10039	1	100	54	500	0.279137	0.250101	0.187234	0.0628664	0.0290368	0.771495	0.045212	1.21858	0.0525125	3.7513e-05
10040	1	100	52	500	0.275881	0.248612	0.184559	0.0640533	0.0272696	0.772999	0.0460658	1.21966	0.0542478	3.78429e-05
10041	1	100	58	500	0.283638	0.254622	0.189576	0.0650458	0.0290163	0.767614	0.0476933	1.22367	0.0587191	3.71995e-05
10042	1	100	49	500	0.281982	0.257366	0.194419	0.0629467	0.0246161	0.76472	0.0475558	1.22839	0.0550891	3.70005e-05
10043	1	100	54	500	0.281515	0.256731	0.192038	0.0646931	0.024784	0.764843	0.0492074	1.22881	0.0607516	3.75295e-05
10044	1	100	57	500	0.283513	0.259769	0.193728	0.0660408	0.0237442	0.762983	0.0469054	1.23375	0.058146	3.7466e-05
10045	1	100	58	500	0.288622	0.262968	0.197335	0.065633	0.0256546	0.760224	0.0488612	1.23568	0.0609308	3.73238e-05
10046	1	100	60	500	0.295602	0.269828	0.201537	0.0682911	0.0257742	0.755092	0.0515768	1.24434	0.0699818	3.74673e-05
10047	1	100	56	500	0.297939	0.275477	0.201827	0.0736502	0.0224618	0.750194	0.0532211	1.24844	0.071127	3.71102e-05
10048	1	100	57	500	0.305355	0.282867	0.207588	0.0752786	0.0224879	0.745081	0.0534387	1.25868	0.0751404	3.69266e-05
10049	1	100	59	500	0.312735	0.288915	0.212553	0.0763612	0.0238202	0.740507	0.0555004	1.26262	0.0831609	3.65768e-05
10050	1	100	60	500	0.314518	0.292735	0.216036	0.076699	0.0217828	0.737615	0.0556987	1.26796	0.0807767	3.62895e-05
10051	1	100	50	500	0.319593	0.297284	0.222756	0.0745281	0.0223082	0.734093	0.0564605	1.27075	0.0821388	3.57449e-05
10052	1	100	54	500	0.322796	0.30045	0.222971	0.0774794	0.0223451	0.731734	0.0558297	1.27709	0.085819	3.56165e-05
10053	1	100	57	500	0.330675	0.309105	0.230291	0.078814	0.0215701	0.723822	0.0546504	1.29236	0.0879449	3.5481e-05
10054	1	100	54	500	0.33708	0.316591	0.23387	0.0827206	0.0204889	0.718161	0.0577145	1.29901	0.0980821	3.53259e-05
10055	1	100	56	500	0.345878	0.327083	0.242493	0.0845894	0.0187957	0.710814	0.05955	1.31586	0.101062	3.48037e-05
10056	1	100	55	500	0.348329	0.330922	0.246232	0.0846899	0.0174071	0.707592	0.0552441	1.32078	0.0971958	3.46327e-05
10057	1	100	53	500	0.354674	0.333272	0.244702	0.0885697	0.0214014	0.705827	0.0582252	1.32199	0.102225	3.49702e-05
10058	1	100	52	500	0.357355	0.338646	0.248358	0.0902883	0.0187085	0.703029	0.0599367	1.33162	0.106611	3.45362e-05
10059	1	100	51	500	0.367776	0.347854	0.254821	0.0930332	0.019922	0.695616	0.0588296	1.34385	0.107322	3.40701e-05
10060	1	100	49	500	0.371038	0.349529	0.257321	0.0922079	0.0215086	0.694264	0.0604985	1.34709	0.110343	3.40532e-05
10061	1	100	47	500	0.380227	0.356156	0.261592	0.0945639	0.0240713	0.689106	0.0617106	1.35456	0.1135	3.37981e-05
10062	1	100	44	500	0.388312	0.365662	0.271497	0.0941651	0.0226501	0.682365	0.0581043	1.36829	0.109008	3.26309e-05
10063	1	100	48	500	0.394234	0.371996	0.279053	0.0929436	0.022238	0.677813	0.0565641	1.37317	0.109037	3.19289e-05
10064	1	100	48	500	0.396983	0.378575	0.288962	0.0896135	0.018407	0.672115	0.0557411	1.38555	0.109589	3.16778e-05
10065	1	100	38	500	0.395936	0.379157	0.291295	0.0878614	0.0167793	0.671213	0.0538245	1.38787	0.110184	3.13492e-05
10066	1	100	47	500	0.404911	0.387842	0.303353	0.0844889	0.0170695	0.664821	0.0553743	1.40367	0.107612	3.08577e-05
10067	1	100	42	500	0.4032	0.385816	0.300477	0.0853392	0.017384	0.666351	0.055533	1.40021	0.107079	3.15768e-05
10068	1	100	43	500	0.403899	0.38484	0.298634	0.0862058	0.0190595	0.667666	0.057056	1.39557	0.109739	3.19216e-05
10069	1	100	45	500	0.408198	0.390808	0.307623	0.0831854	0.0173897	0.662774	0.0571851	1.40409	0.115965	3.14256e-05
10070	1	100	44	500	0.417809	0.401701	0.321402	0.0802991	0.0161078	0.654473	0.0539295	1.41926	0.10938	3.02117e-05
10071	1	100	47	500	0.424219	0.406563	0.324276	0.0822867	0.0176565	0.651848	0.0537926	1.42952	0.105346	2.95811e-05
10072	1	100	45	500	0.42671	0.407525	0.326385	0.0811401	0.0191851	0.650483	0.054723	1.4313	0.107694	2.93007e-05
10073	1	100	41	500	0.428215	0.409678	0.327769	0.0819095	0.0185363	0.648788	0.0546984	1.4321	0.108252	2.92281e-05
10074	1	100	44	500	0.434028	0.416957	0.339485	0.0774722	0.0170708	0.642582	0.0513563	1.44601	0.100958	2.84643e-05
10075	1	100	45	500	0.439712	0.42481	0.35013	0.0746798	0.0149028	0.636705	0.0506015	1.45736	0.0998418	2.69339e-05
10076	1	100	49	500	0.44435	0.427931	0.356338	0.0715928	0.0164185	0.634512	0.0520995	1.46586	0.0992749	2.64736e-05
10077	1	100	45	500	0.443997	0.430429	0.35895	0.0714793	0.0135683	0.63351	0.0505843	1.4688	0.0952572	2.67494e-05
10078	1	100	46	500	0.450301	0.435235	0.36595	0.0692855	0.0150656	0.62987	0.0517676	1.47454	0.0986603	2.62204e-05
10079	1	100	41	500	0.452869	0.440807	0.374198	0.066609	0.0120614	0.62507	0.0492439	1.48292	0.0940263	2.54543e-05
10080	1	100	49	500	0.461376	0.445988	0.381124	0.064864	0.015388	0.622035	0.047007	1.49123	0.087144	2.49072e-05
10081	1	100	51	500	0.466665	0.453251	0.392328	0.0609228	0.0134145	0.617202	0.0456165	1.50161	0.0858522	2.43733e-05
10082	1	100	47	500	0.471269	0.458158	0.401875	0.0562832	0.0131106	0.613084	0.0457357	1.50861	0.0833318	2.41457e-05
10083	1	100	38	500	0.469462	0.459178	0.408637	0.0505411	0.010283	0.610164	0.0419891	1.5141	0.0776061	2.39238e-05
10084	1	100	47	500	0.476672	0.462853	0.409202	0.053651	0.0138186	0.609917	0.0434453	1.5154	0.083785	2.36441e-05
10085	1	100	45	500	0.478343	0.46684	0.416157	0.0506827	0.0115029	0.607174	0.0428927	1.52096	0.0812293	2.35628e-05
10086	1	100	43	500	0.488157	0.471306	0.423771	0.0475348	0.0168512	0.603694	0.0402433	1.52419	0.0778498	2.29961e-05
10087	1	100	47	500	0.497639	0.478032	0.433892	0.0441399	0.0196077	0.599923	0.0397182	1.53153	0.0750703	2.22265e-05
10088	1	100	44	500	0.495889	0.480901	0.439986	0.0409148	0.0149879	0.597146	0.0378226	1.53671	0.0728262	2.1765e-05
10089	1	100	41	500	0.494557	0.480822	0.441877	0.0389452	0.0137343	0.597389	0.0378675	1.53785	0.0695091	2.18071e-05
10090	1	100	48	500	0.498886	0.484804	0.450763	0.0340415	0.0140819	0.594223	0.0345001	1.54378	0.0683809	2.09157e-05
10091	1	100	46	500	0.505945	0.491076	0.462576	0.0284993	0.0148693	0.590406	0.0308779	1.5523	0.0590407	1.94417e-05
10092	1	100	46	500	0.506778	0.491996	0.463372	0.0286239	0.0147816	0.589557	0.0292242	1.55361	0.0566071	1.95395e-05
10093	1	100	46	500	0.507267	0.494653	0.468874	0.0257793	0.0126135	0.587589	0.0271414	1.55808	0.0514454	1.92187e-05
10094	1	100	41	500	0.507966	0.496875	0.4741	0.0227751	0.0110914	0.585908	0.0238165	1.56339	0.0458619	1.80803e-05
10095	1	100	40	500	0.507341	0.496105	0.47124	0.0248657	0.0112354	0.58572	0.0226315	1.56322	0.0470861	1.81081e-05
10096	1	100	44	500	0.503734	0.493116	0.47325	0.019866	0.0106178	0.586116	0.0237556	1.56209	0.0476259	1.77314e-05
10097	1	100	47	500	0.511953	0.497877	0.473588	0.0242892	0.014076	0.585355	0.023135	1.56153	0.0477422	1.81485e-05
10098	1	100	49	500	0.513819	0.4966	0.472084	0.0245159	0.0172195	0.58551	0.0278672	1.55679	0.0583518	1.87697e-05
10099	1	100	47	500	0.522044	0.500077	0.480061	0.020015	0.0219675	0.583364	0.0215308	1.56056	0.0453099	1.83251e-05
10100	1	100	41	500	0.517539	0.50106	0.48504	0.0160209	0.0164785	0.582459	0.0195253	1.56351	0.0386841	1.83698e-05
10101	1	100	41	500	0.519566	0.501901	0.487441	0.0144602	0.0176643	0.581464	0.0192227	1.56572	0.0397663	1.85815e-05
