Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10029	1	100	11	500	0.0278364	0.0134504	0.00698185	0.00646856	0.014386	0.986514	0.014737	0.993103	0.012822	1.98708e-05
10030	1	100	12	500	0.0254793	0.0121578	0.00704355	0.00511427	0.0133214	0.987639	0.0145123	0.991309	0.0154475	1.9178e-05
10031	1	100	12	500	0.0140039	0.00901449	0.00659258	0.00242191	0.00498945	0.991247	0.00676709	0.993639	0.00620125	1.89946e-05
10032	1	100	14	500	0.0160919	0.00811013	0.00609605	0.00201408	0.00798174	0.992185	0.00582275	0.992222	0.0058255	1.90561e-05
10033	1	100	8	500	0.0144235	0.00773204	0.00605918	0.00167286	0.00669144	0.992267	0.00780631	0.992267	0.00780631	1.97784e-05
10034	1	100	9	500	0.0229649	0.00963704	0.00630507	0.00333196	0.0133279	0.99139	0.00755114	0.99139	0.00755115	2.12527e-05
10035	1	100	14	500	0.0260463	0.0107065	0.00687158	0.00383495	0.0153398	0.989777	0.00786698	0.990049	0.00755799	1.96643e-05
10036	1	100	9	500	0.0223802	0.0101637	0.00710962	0.00305411	0.0122164	0.989842	0.0079722	0.990166	0.00743797	1.95008e-05
10037	1	100	12	500	0.0222809	0.00975334	0.00662145	0.0031319	0.0125276	0.990516	0.00807084	0.990646	0.0082064	1.98967e-05
10038	1	100	13	500	0.0248211	0.0103144	0.0066877	0.00362668	0.0145067	0.989775	0.0144284	0.989775	0.0144284	2.02271e-05
10039	1	100	9	500	0.0175308	0.008465	0.00619854	0.00226646	0.00906583	0.991852	0.00825056	0.991852	0.00825057	2.05777e-05
10040	1	100	11	500	0.0539573	0.0168482	0.00757086	0.0092773	0.0371092	0.984668	0.0269831	0.984668	0.0269831	2.08326e-05
10041	1	100	12	500	0.030372	0.0115905	0.00689516	0.00469537	0.0187815	0.984725	0.0248437	0.984725	0.0248437	2.11142e-05
10042	1	100	15	500	0.0357716	0.0133653	0.00776374	0.00560157	0.0224063	0.985732	0.0230554	0.985984	0.0231144	2.04269e-05
10043	1	100	11	500	0.0443839	0.0152053	0.00791064	0.00729466	0.0291786	0.986401	0.0148226	0.986401	0.0148226	2.21843e-05
10044	1	100	12	500	0.0551331	0.017413	0.007983	0.00943003	0.0377201	0.983583	0.0239864	0.983583	0.0239864	2.47711e-05
10045	1	100	14	500	0.0454476	0.0137455	0.00581997	0.00792553	0.0317021	0.988222	0.0170442	0.988262	0.0170526	2.56855e-05
10046	1	100	14	500	0.0369817	0.0116004	0.0052551	0.00634533	0.0253813	0.988909	0.0196678	0.988909	0.0196678	2.51318e-05
10047	1	100	12	500	0.0350573	0.0108212	0.00476218	0.00605902	0.0242361	0.986511	0.0244174	0.987146	0.02456	2.57316e-05
10048	1	100	16	500	0.0342723	0.0145659	0.00490898	0.00965692	0.0197064	0.986148	0.028957	0.995683	0.0295641	2.56475e-05
10049	1	100	16	500	0.0388698	0.0193556	0.00636942	0.0129862	0.0195142	0.981092	0.036638	0.997748	0.0381555	2.47841e-05
10050	1	100	17	500	0.0469839	0.0242862	0.00661257	0.0176736	0.0226977	0.976154	0.047315	1.0007	0.0446461	2.51028e-05
10051	1	100	18	500	0.0745163	0.0275467	0.00769657	0.0198501	0.0469697	0.973637	0.0460007	0.990155	0.0495655	2.43233e-05
10052	1	100	17	500	0.0665421	0.0247199	0.00737592	0.017344	0.0418221	0.976226	0.0442817	0.990129	0.0438391	2.30207e-05
10053	1	100	16	500	0.049003	0.026947	0.00767423	0.0192728	0.022056	0.973984	0.0455348	1.00273	0.0483	2.41448e-05
10054	1	100	16	500	0.0668428	0.0438136	0.0102718	0.0335418	0.0230292	0.957384	0.0622949	1.01823	0.0643005	2.45886e-05
10055	1	100	13	500	0.0668513	0.0453846	0.0114602	0.0339244	0.0214667	0.95668	0.0624511	1.01949	0.0648917	2.36817e-05
10056	1	100	15	500	0.063228	0.0437257	0.0118446	0.0318812	0.0195023	0.955993	0.065158	1.01479	0.0670749	2.35257e-05
10057	1	100	16	500	0.0587326	0.0416398	0.0106219	0.0310179	0.0170928	0.959006	0.0701677	1.01718	0.0641685	2.3665e-05
10058	1	100	14	500	0.0454849	0.0325569	0.0092692	0.0232877	0.0129281	0.967952	0.0621815	1.01014	0.0571737	2.40766e-05
10059	1	100	12	500	0.0457762	0.0347344	0.00913669	0.0255978	0.0110417	0.965807	0.0565658	1.01496	0.0587264	2.35256e-05
10060	1	100	16	500	0.0371273	0.0285983	0.0083553	0.020243	0.00852907	0.971851	0.0512272	1.01019	0.0524638	2.33059e-05
10061	1	100	16	500	0.0402461	0.0273226	0.0085072	0.0188154	0.0129236	0.97335	0.0477291	1.00595	0.0498749	2.48715e-05
10062	1	100	16	500	0.0546307	0.0352505	0.00951532	0.0257352	0.0193802	0.96567	0.0546318	1.01053	0.058474	2.48163e-05
10063	1	100	15	500	0.0733796	0.045293	0.0117883	0.0335047	0.0280866	0.956988	0.0628057	1.01434	0.0615782	2.53744e-05
10064	1	100	17	500	0.0905012	0.0607653	0.0152467	0.0455186	0.0297359	0.941842	0.0761966	1.02876	0.0745766	2.56196e-05
10065	1	100	14	500	0.0921392	0.068735	0.0177098	0.0510252	0.0234042	0.931169	0.086501	1.03873	0.0842112	2.48615e-05
10066	1	100	15	500	0.100723	0.0797501	0.0224493	0.0573008	0.0209727	0.919208	0.0912951	1.05489	0.0888453	2.52212e-05
10067	1	100	14	500	0.121852	0.0993886	0.0294851	0.0699035	0.022463	0.902251	0.118155	1.06423	0.104911	2.50838e-05
10068	1	100	14	500	0.110246	0.09127	0.0282962	0.0629738	0.0189756	0.912386	0.0785823	1.06392	0.0805508	2.51577e-05
10069	1	100	13	500	0.127185	0.103616	0.034768	0.0688477	0.0235692	0.898491	0.108986	1.0658	0.091912	2.48979e-05
10070	1	100	12	500	0.165865	0.142402	0.0611847	0.0812176	0.0234628	0.863531	0.101238	1.10054	0.084134	2.50653e-05
10071	1	100	13	500	0.16998	0.143691	0.0616127	0.0820779	0.0262895	0.861224	0.116796	1.0976	0.093033	2.59353e-05
10072	1	100	15	500	0.146622	0.122486	0.0465571	0.0759294	0.0241357	0.881798	0.102002	1.08327	0.0891295	2.51539e-05
10073	1	100	14	500	0.131446	0.110219	0.038858	0.0713611	0.0212265	0.894359	0.0911476	1.07739	0.0841911	2.62269e-05
10074	1	100	14	500	0.163401	0.135998	0.0552936	0.0807043	0.0274032	0.867702	0.119	1.09133	0.0954047	2.81262e-05
10075	1	100	16	500	0.154449	0.130454	0.0518821	0.0785722	0.0239952	0.874056	0.103772	1.09111	0.0875219	2.81518e-05
10076	1	100	15	500	0.154258	0.135689	0.0565019	0.0791872	0.0185685	0.867389	0.117082	1.09679	0.0941518	2.94575e-05
10077	1	100	17	500	0.169221	0.151308	0.0692141	0.0820941	0.0179124	0.852675	0.119215	1.10918	0.0936725	2.95656e-05
10078	1	100	14	500	0.170495	0.151339	0.0688786	0.0824603	0.0191557	0.851702	0.121751	1.10866	0.0958645	2.97862e-05
10079	1	100	16	500	0.202502	0.17855	0.0924167	0.0861333	0.0239515	0.829145	0.110933	1.13061	0.0811518	2.95197e-05
10080	1	100	17	500	0.202823	0.179915	0.0941806	0.0857342	0.0229078	0.826385	0.119322	1.1297	0.0883299	3.00401e-05
10081	1	100	14	500	0.185647	0.167525	0.0834934	0.0840315	0.0181217	0.837012	0.122567	1.12145	0.0937931	3.02752e-05
10082	1	100	12	500	0.211578	0.19564	0.112129	0.0835116	0.0159381	0.809033	0.133801	1.14188	0.0990492	2.97144e-05
10083	1	100	16	500	0.235871	0.218962	0.13777	0.0811916	0.0169085	0.787749	0.123496	1.15622	0.0928797	2.95567e-05
10084	1	100	17	500	0.249155	0.23284	0.154385	0.078455	0.0163157	0.772462	0.133961	1.15919	0.0961286	2.8458e-05
10085	1	100	14	500	0.235786	0.218281	0.136853	0.0814288	0.0175045	0.790433	0.113678	1.1591	0.0755145	2.85058e-05
10086	1	100	13	500	0.21061	0.19217	0.107737	0.084433	0.0184405	0.814667	0.118007	1.14078	0.0904849	3.01738e-05
10087	1	100	16	500	0.219979	0.201568	0.117633	0.0839349	0.0184112	0.80398	0.1185	1.14207	0.0961548	2.97453e-05
10088	1	100	14	500	0.193058	0.17271	0.0881213	0.0845882	0.0203485	0.836207	0.108968	1.12134	0.085601	3.04608e-05
10089	1	100	14	500	0.18722	0.167757	0.0839667	0.0837904	0.0194624	0.837115	0.11913	1.10884	0.0934812	3.07762e-05
10090	1	100	14	500	0.177249	0.157651	0.0748129	0.0828381	0.0195975	0.846389	0.125932	1.1051	0.101367	3.12749e-05
10091	1	100	14	500	0.218868	0.1997	0.115284	0.0844164	0.0191683	0.808278	0.120522	1.13862	0.0882486	3.05221e-05
10092	1	100	14	500	0.193925	0.176177	0.0918855	0.0842919	0.017748	0.831122	0.110824	1.12694	0.0874149	3.05991e-05
10093	1	100	13	500	0.229924	0.211961	0.129184	0.0827769	0.017963	0.79565	0.126314	1.14868	0.0904944	2.96577e-05
10094	1	100	12	500	0.234803	0.216817	0.134704	0.0821126	0.0179864	0.792988	0.11226	1.1557	0.0774002	2.87432e-05
10095	1	100	18	500	0.263243	0.248343	0.174242	0.0741012	0.0149003	0.760819	0.119287	1.17394	0.0788715	2.6429e-05
10096	1	100	16	500	0.263218	0.246177	0.170784	0.0753923	0.0170417	0.763096	0.120119	1.17188	0.0797895	2.74067e-05
10097	1	100	15	500	0.244208	0.227336	0.147488	0.0798481	0.0168719	0.779789	0.123352	1.15956	0.0874522	2.978e-05
10098	1	100	19	500	0.241474	0.224515	0.144056	0.0804588	0.0169597	0.78503	0.114737	1.16137	0.0767802	3.01777e-05
10099	1	100	14	500	0.245486	0.229663	0.150421	0.0792425	0.0158227	0.778525	0.121093	1.16235	0.0834863	2.97137e-05
10100	1	100	15	500	0.233361	0.216578	0.134706	0.0818713	0.0167836	0.792086	0.117779	1.15579	0.0821836	3.09904e-05
10101	1	100	17	500	0.2296	0.213129	0.130816	0.0823132	0.0164708	0.795854	0.113297	1.15485	0.0792726	3.11088e-05
