Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10042	1	100	20	500	0.223725	0.172337	0.0824035	0.0899335	0.0513876	0.84212	0.0351492	1.14238	0.045534	3.91767e-05
10043	1	100	19	500	0.224531	0.168401	0.0831207	0.08528	0.0561305	0.840675	0.0443308	1.12965	0.0615362	3.83159e-05
10044	1	100	22	500	0.21446	0.158987	0.0769467	0.0820407	0.0554731	0.851398	0.0393226	1.12539	0.0469359	3.82205e-05
10045	1	100	22	500	0.205201	0.154814	0.0678825	0.0869317	0.0503866	0.855541	0.0371944	1.12813	0.052446	3.94464e-05
10046	1	100	22	500	0.215314	0.1561	0.0679072	0.0881931	0.0592138	0.854178	0.0420521	1.12334	0.0554558	3.8821e-05
10047	1	100	21	500	0.209141	0.156462	0.0663226	0.0901392	0.0526793	0.854117	0.0399483	1.1291	0.0512754	4.04257e-05
10048	1	100	26	500	0.201217	0.157116	0.0733359	0.0837805	0.0441007	0.852154	0.0440553	1.13346	0.050621	3.963e-05
10049	1	100	22	500	0.20588	0.162679	0.0797272	0.0829515	0.0432016	0.848123	0.0395948	1.14098	0.0484091	3.95734e-05
10050	1	100	21	500	0.206886	0.166928	0.0926331	0.0742944	0.0399587	0.840353	0.0522351	1.14104	0.0693754	3.59869e-05
10051	1	100	22	500	0.214797	0.171821	0.0991771	0.0726442	0.0429754	0.839427	0.030243	1.14754	0.0395914	3.51095e-05
10052	1	100	24	500	0.214594	0.172018	0.101951	0.0700675	0.0425758	0.839719	0.0270161	1.14941	0.0425615	3.3921e-05
10053	1	100	21	500	0.207295	0.165637	0.0920455	0.0735919	0.0416579	0.846192	0.0294767	1.1412	0.0399408	3.62959e-05
10054	1	100	23	500	0.210646	0.170624	0.092683	0.0779414	0.0400215	0.840595	0.0335377	1.14697	0.0462832	3.61883e-05
10055	1	100	21	500	0.224192	0.170797	0.0880489	0.0827479	0.053395	0.837129	0.0536004	1.12826	0.0646408	3.74362e-05
10056	1	100	23	500	0.207788	0.168919	0.0893994	0.0795194	0.0388694	0.840483	0.0440081	1.13634	0.0604713	3.72532e-05
10057	1	100	24	500	0.219708	0.173631	0.087903	0.0857277	0.0460772	0.837093	0.0514421	1.13367	0.0730082	3.78384e-05
10058	1	100	21	500	0.221552	0.177159	0.0847328	0.0924263	0.0443929	0.83655	0.0454086	1.13812	0.0656554	3.95845e-05
10059	1	100	21	500	0.241014	0.188829	0.0923372	0.0964921	0.0521844	0.828844	0.0462083	1.14598	0.0668087	3.88078e-05
10060	1	100	24	500	0.23991	0.189519	0.0905422	0.098977	0.0503908	0.82283	0.0462156	1.15453	0.0766695	3.85676e-05
10061	1	100	22	500	0.258195	0.188887	0.0774124	0.111474	0.0693084	0.827557	0.0452779	1.15205	0.0651787	4.17242e-05
10062	1	100	20	500	0.247326	0.184443	0.0700598	0.114383	0.0628829	0.829492	0.0454463	1.14884	0.0712638	4.36579e-05
10063	1	100	22	500	0.245912	0.180961	0.0647795	0.116182	0.0649506	0.832081	0.0471261	1.14422	0.0637939	4.45679e-05
10064	1	100	18	500	0.260053	0.184816	0.0644011	0.120415	0.0752372	0.832039	0.0502245	1.14312	0.0682006	4.5317e-05
10065	1	100	21	500	0.253591	0.176925	0.0619329	0.114992	0.076666	0.838433	0.0481425	1.13393	0.0688638	4.44488e-05
10066	1	100	20	500	0.238293	0.173419	0.058438	0.114981	0.0648739	0.839604	0.0505909	1.13886	0.0646847	4.48909e-05
10067	1	100	23	500	0.197107	0.165303	0.0582578	0.107045	0.0318039	0.844168	0.0391665	1.15164	0.0592835	4.43011e-05
10068	1	100	16	500	0.18855	0.171506	0.0632172	0.108288	0.0170446	0.838715	0.0404234	1.16902	0.0568301	4.30926e-05
10069	1	100	18	500	0.203329	0.179754	0.0692854	0.110469	0.0235748	0.830792	0.0364562	1.17246	0.0613322	4.33275e-05
10070	1	100	19	500	0.212133	0.187513	0.0731056	0.114407	0.0246204	0.825151	0.0343772	1.18076	0.0521738	4.36087e-05
10071	1	100	19	500	0.207859	0.183655	0.0732995	0.110356	0.0242035	0.828851	0.0350355	1.1773	0.0564523	4.26505e-05
10072	1	100	20	500	0.210976	0.184314	0.0744038	0.10991	0.0266625	0.828492	0.0349119	1.17444	0.0503089	4.35276e-05
10073	1	100	23	500	0.22301	0.188645	0.0747493	0.113896	0.0343649	0.827332	0.0341137	1.17389	0.0577415	4.37785e-05
10074	1	100	22	500	0.221556	0.192126	0.078378	0.113748	0.0294296	0.823104	0.0353883	1.18157	0.0540443	4.22441e-05
10075	1	100	20	500	0.221043	0.191253	0.0773468	0.113906	0.02979	0.822178	0.0325082	1.17861	0.0640995	4.23684e-05
10076	1	100	18	500	0.217721	0.194125	0.0800863	0.114039	0.0235952	0.818476	0.0352537	1.18818	0.0576808	4.14926e-05
10077	1	100	17	500	0.213554	0.1865	0.0734225	0.113078	0.0270537	0.827282	0.0357365	1.17795	0.0574303	4.27041e-05
10078	1	100	22	500	0.210505	0.180384	0.0687219	0.111662	0.0301214	0.833151	0.0374719	1.16747	0.0577443	4.35436e-05
10079	1	100	20	500	0.214136	0.183118	0.0723269	0.110791	0.0310177	0.830416	0.0318356	1.17008	0.0504165	4.17073e-05
10080	1	100	18	500	0.211899	0.18486	0.0744427	0.110417	0.0270396	0.825439	0.0406965	1.17346	0.0596948	4.08997e-05
10081	1	100	19	500	0.223117	0.197794	0.0851352	0.112659	0.0253228	0.815843	0.0372008	1.19456	0.0498411	3.8423e-05
10082	1	100	16	500	0.216407	0.197938	0.0902793	0.107659	0.0184686	0.812963	0.0330512	1.19666	0.0592352	3.79337e-05
10083	1	100	17	500	0.233737	0.20142	0.0928286	0.108591	0.0323172	0.811877	0.0365144	1.19356	0.0497765	3.75716e-05
10084	1	100	20	500	0.223823	0.197289	0.0962609	0.101028	0.0265339	0.815042	0.0372024	1.19235	0.0540628	3.77034e-05
10085	1	100	22	500	0.21468	0.196335	0.091386	0.104949	0.0183454	0.815861	0.0340461	1.19708	0.0534005	3.87962e-05
10086	1	100	18	500	0.205714	0.194713	0.0803905	0.114322	0.011001	0.816771	0.0321483	1.19916	0.0494921	4.2337e-05
10087	1	100	17	500	0.206205	0.190667	0.0800251	0.110642	0.0155379	0.820521	0.0365869	1.1919	0.0517282	4.15717e-05
10088	1	100	19	500	0.211084	0.190117	0.0791378	0.110979	0.0209672	0.821953	0.0363509	1.18815	0.0548021	4.32948e-05
10089	1	100	21	500	0.216011	0.195101	0.0786681	0.116433	0.0209101	0.817352	0.0310859	1.19385	0.0473156	4.33647e-05
10090	1	100	21	500	0.236546	0.201883	0.0853412	0.116542	0.0346628	0.812407	0.0348274	1.19211	0.0554981	4.20201e-05
10091	1	100	16	500	0.22923	0.201899	0.090563	0.111336	0.0273304	0.811405	0.0318247	1.19595	0.0489532	4.14325e-05
10092	1	100	23	500	0.225622	0.198737	0.0910609	0.107676	0.0268844	0.813623	0.0288337	1.19211	0.0476906	4.26486e-05
10093	1	100	20	500	0.231278	0.194153	0.0910588	0.103094	0.0371249	0.818645	0.0315224	1.17882	0.0518879	4.31632e-05
10094	1	100	22	500	0.223997	0.192538	0.0844302	0.108108	0.0314591	0.81478	0.0604928	1.1757	0.0946415	4.41229e-05
10095	1	100	21	500	0.209204	0.189224	0.100774	0.0884502	0.0199804	0.821022	0.0313432	1.18352	0.0465282	4.06609e-05
10096	1	100	21	500	0.208427	0.190903	0.0990758	0.0918273	0.0175239	0.81902	0.0324793	1.1872	0.046589	4.04277e-05
10097	1	100	19	500	0.202312	0.186728	0.094231	0.0924967	0.0155841	0.823169	0.0285382	1.18544	0.0406582	4.13026e-05
10098	1	100	20	500	0.195599	0.179443	0.0820281	0.0974146	0.0161558	0.82994	0.0360205	1.17718	0.0471873	4.39204e-05
10099	1	100	23	500	0.194337	0.182965	0.0903516	0.0926133	0.0113717	0.82674	0.0297505	1.18436	0.0409087	4.24889e-05
10100	1	100	22	500	0.204043	0.189763	0.0946114	0.095152	0.0142793	0.820835	0.0311356	1.1896	0.0465174	4.25031e-05
10101	1	100	22	500	0.205447	0.192274	0.100395	0.0918792	0.0131737	0.81817	0.0323438	1.19201	0.0492846	4.18409e-05
