Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10015	1	100	13	500	0.078916	0.0675342	0.0500658	0.0174684	0.0113819	0.932612	0.0265292	1.05774	0.0268092	1.82812e-05
10016	1	100	13	500	0.0796763	0.071051	0.0570282	0.0140228	0.00862525	0.929236	0.0209533	1.06374	0.0221289	1.70386e-05
10017	1	100	15	500	0.0802252	0.0691362	0.0528845	0.0162517	0.011089	0.931407	0.0209511	1.06058	0.023475	1.80361e-05
10018	1	100	12	500	0.0748612	0.0673968	0.0517208	0.015676	0.00746433	0.933178	0.0234433	1.06132	0.0247609	1.77304e-05
10019	1	100	15	500	0.098799	0.0764311	0.0597864	0.0166447	0.0223679	0.924663	0.0291443	1.06089	0.0284856	1.7061e-05
10020	1	100	16	500	0.0988187	0.078083	0.0623522	0.0157308	0.0207357	0.92295	0.0280155	1.06048	0.0262681	1.71883e-05
10021	1	100	19	500	0.0990471	0.0774629	0.0606842	0.0167787	0.0215841	0.923212	0.0258031	1.05836	0.0282199	1.76891e-05
10022	1	100	17	500	0.0874521	0.0750236	0.059997	0.0150266	0.0124285	0.924507	0.0257758	1.05807	0.0260911	1.7839e-05
10023	1	100	20	500	0.103842	0.0820864	0.0675146	0.0145718	0.0217556	0.919407	0.0261144	1.06063	0.0256232	1.63855e-05
10024	1	100	22	500	0.093418	0.078286	0.064126	0.01416	0.015132	0.9209	0.0228767	1.05927	0.0310751	1.80866e-05
10025	1	100	17	500	0.0881915	0.0752868	0.0606235	0.0146633	0.0129047	0.925181	0.0216625	1.0608	0.0207715	1.9507e-05
10026	1	100	17	500	0.0863491	0.072215	0.0553944	0.0168205	0.0141341	0.927621	0.0216366	1.05746	0.0296717	2.06265e-05
10027	1	100	15	500	0.081833	0.0706377	0.0528455	0.0177923	0.0111952	0.929718	0.0241832	1.05836	0.0261063	2.14508e-05
10028	1	100	17	500	0.0853841	0.0730121	0.0541576	0.0188545	0.0123719	0.926399	0.0276789	1.0585	0.0297965	2.08915e-05
10029	1	100	14	500	0.0807507	0.0687597	0.0488275	0.0199322	0.011991	0.931023	0.027684	1.05457	0.0331805	2.22024e-05
10030	1	100	16	500	0.0829593	0.0698393	0.0493644	0.020475	0.01312	0.931411	0.0274563	1.05423	0.0248092	2.22209e-05
10031	1	100	12	500	0.0753346	0.0607874	0.0373975	0.0233899	0.0145472	0.940705	0.0249613	1.04381	0.0333796	2.46194e-05
10032	1	100	17	500	0.0758953	0.0614628	0.0385672	0.0228956	0.0144324	0.939036	0.028533	1.04318	0.0360179	2.50554e-05
10033	1	100	14	500	0.0767093	0.0617039	0.0384969	0.023207	0.0150054	0.939793	0.0256228	1.04439	0.0346074	2.50511e-05
10034	1	100	12	500	0.0758918	0.0629923	0.0414438	0.0215485	0.0128996	0.936512	0.028034	1.04702	0.0334013	2.4729e-05
10035	1	100	13	500	0.083329	0.0617403	0.0367261	0.0250142	0.0215887	0.939776	0.0338386	1.04017	0.0308788	2.60194e-05
10036	1	100	16	500	0.079971	0.0601488	0.0355104	0.0246384	0.0198222	0.940385	0.030073	1.03982	0.0342076	2.60127e-05
10037	1	100	16	500	0.0920331	0.0628134	0.0353685	0.0274449	0.0292197	0.939996	0.0372846	1.03918	0.0255374	2.5961e-05
10038	1	100	16	500	0.0903418	0.0655294	0.0405199	0.0250094	0.0248124	0.936413	0.0316457	1.04434	0.027808	2.57816e-05
10039	1	100	16	500	0.114516	0.0710718	0.0402507	0.0308211	0.0434443	0.93259	0.038792	1.03842	0.0319806	2.62869e-05
10040	1	100	16	500	0.114463	0.0685175	0.0360813	0.0324362	0.0459455	0.935238	0.0389725	1.03452	0.0346967	2.70089e-05
10041	1	100	17	500	0.0981564	0.0634503	0.0342625	0.0291878	0.0347061	0.937183	0.0398642	1.03585	0.0373869	2.69164e-05
10042	1	100	18	500	0.103952	0.0632705	0.0318422	0.0314282	0.0406818	0.940162	0.0387627	1.03135	0.0313592	2.75681e-05
10043	1	100	14	500	0.104816	0.0623736	0.0302719	0.0321017	0.0424426	0.939152	0.0397774	1.02682	0.0356805	2.7728e-05
10044	1	100	18	500	0.119866	0.0692377	0.035021	0.0342168	0.050628	0.932355	0.0677737	1.02558	0.0623496	2.79407e-05
10045	1	100	15	500	0.104147	0.0625368	0.0303122	0.0322245	0.0416102	0.94014	0.0406933	1.02835	0.0324344	2.7297e-05
10046	1	100	14	500	0.0771517	0.0514929	0.0240535	0.0274393	0.0256589	0.949858	0.0370291	1.02727	0.0338081	2.81984e-05
10047	1	100	18	500	0.106303	0.06049	0.0272983	0.0331917	0.045813	0.941497	0.0378829	1.02153	0.035031	2.83155e-05
10048	1	100	19	500	0.103069	0.0571805	0.0239905	0.03319	0.0458881	0.947727	0.0420417	1.02161	0.0312251	2.87019e-05
10049	1	100	17	500	0.0794008	0.046724	0.0177129	0.029011	0.0326768	0.955529	0.0358774	1.0199	0.036023	2.85374e-05
10050	1	100	20	500	0.0811055	0.0496966	0.0201523	0.0295443	0.0314089	0.949458	0.0373609	1.02293	0.0366601	2.88695e-05
10051	1	100	17	500	0.0932993	0.0565635	0.0256168	0.0309467	0.0367358	0.945355	0.0423325	1.02792	0.030439	2.9037e-05
10052	1	100	21	500	0.114384	0.0665689	0.032246	0.0343229	0.0478149	0.932091	0.0793534	1.02371	0.0785659	2.89709e-05
10053	1	100	17	500	0.0944031	0.057864	0.0266078	0.0312561	0.0365391	0.944434	0.0395667	1.03051	0.0309706	2.81093e-05
10054	1	100	18	500	0.113279	0.0701363	0.0377209	0.0324154	0.0431425	0.932067	0.0410884	1.03397	0.0292882	2.77391e-05
10055	1	100	17	500	0.0941819	0.0687587	0.0424361	0.0263226	0.0254232	0.93264	0.0362204	1.04405	0.0280717	2.66341e-05
10056	1	100	16	500	0.077471	0.0683114	0.047644	0.0206673	0.00915963	0.93269	0.0286839	1.0496	0.0251511	2.59101e-05
10057	1	100	13	500	0.0787011	0.0707994	0.052814	0.0179854	0.00790172	0.929952	0.0280596	1.04876	0.0246605	2.47278e-05
10058	1	100	15	500	0.0861708	0.0775498	0.0621041	0.0154457	0.00862099	0.924083	0.026919	1.05279	0.0252392	2.16624e-05
10059	1	100	13	500	0.0899339	0.0803232	0.0655835	0.0147398	0.00961067	0.920273	0.0258953	1.052	0.0230733	2.12617e-05
10060	1	100	15	500	0.0865026	0.0773586	0.0606701	0.0166884	0.00914405	0.923725	0.026174	1.04824	0.0247263	2.09e-05
10061	1	100	17	500	0.0876643	0.0789434	0.0624937	0.0164497	0.00872094	0.922299	0.0279074	1.04831	0.0264796	2.00516e-05
10062	1	100	16	500	0.0873708	0.0796148	0.0645348	0.0150799	0.00775602	0.921044	0.0244381	1.04993	0.0259054	2.04675e-05
10063	1	100	14	500	0.092923	0.0829921	0.0686959	0.0142962	0.00993095	0.918426	0.0225599	1.05132	0.0195841	1.95568e-05
10064	1	100	15	500	0.0952404	0.0847132	0.0723479	0.0123653	0.0105272	0.917251	0.020255	1.05654	0.0222138	1.99426e-05
10065	1	100	14	500	0.0955111	0.084043	0.0698479	0.0141951	0.0114681	0.916617	0.0215821	1.05093	0.0239865	1.93449e-05
10066	1	100	16	500	0.103079	0.090697	0.0809001	0.00979694	0.0123821	0.910889	0.0201933	1.0574	0.0185686	1.82168e-05
10067	1	100	15	500	0.0984886	0.085291	0.0728587	0.0124323	0.0131975	0.915923	0.0195691	1.05683	0.0216694	2.06779e-05
10068	1	100	17	500	0.102071	0.0885227	0.0777061	0.0108166	0.0135481	0.913462	0.0188974	1.05853	0.0201551	1.96801e-05
10069	1	100	16	500	0.100292	0.0863734	0.0732196	0.0131538	0.0139183	0.915383	0.0199881	1.05452	0.0223099	2.03094e-05
10070	1	100	14	500	0.097974	0.0850277	0.0719985	0.0130292	0.0129462	0.916107	0.0216571	1.05498	0.0227221	2.13104e-05
10071	1	100	19	500	0.107216	0.0898852	0.0780577	0.0118275	0.0173308	0.911742	0.0209297	1.05641	0.0205972	1.88831e-05
10072	1	100	16	500	0.107681	0.0896308	0.0778454	0.0117854	0.0180502	0.911897	0.0211717	1.05889	0.0224015	2.12903e-05
10073	1	100	17	500	0.108892	0.0899335	0.0777083	0.0122252	0.0189583	0.913835	0.0189964	1.06126	0.0184306	2.32443e-05
10074	1	100	15	500	0.106621	0.0868713	0.0720355	0.0148357	0.0197502	0.915879	0.0209646	1.05918	0.0211928	2.49449e-05
10075	1	100	16	500	0.121058	0.0915736	0.0763221	0.0152515	0.0294847	0.910253	0.0227903	1.05719	0.0298806	2.43062e-05
10076	1	100	18	500	0.138868	0.0931147	0.0710709	0.0220438	0.0457533	0.908651	0.0319527	1.0502	0.0336594	2.72093e-05
10077	1	100	14	500	0.153091	0.097169	0.0712895	0.0258795	0.0559218	0.90674	0.0338724	1.04729	0.0365975	2.7604e-05
10078	1	100	17	500	0.178144	0.105692	0.0753017	0.0303899	0.0724529	0.902758	0.037786	1.04353	0.0398707	2.68917e-05
10079	1	100	18	500	0.187305	0.108946	0.0766769	0.0322689	0.0783593	0.899761	0.0394938	1.04086	0.0406248	2.78325e-05
10080	1	100	18	500	0.200672	0.115937	0.0836366	0.0323	0.0847355	0.881907	0.113775	1.02543	0.131071	2.57645e-05
10081	1	100	18	500	0.219603	0.121727	0.0851003	0.0366267	0.0978761	0.877286	0.119811	1.01278	0.134232	2.70382e-05
10082	1	100	16	500	0.17665	0.106399	0.0752055	0.031194	0.0702505	0.900741	0.0396076	1.04344	0.0381788	2.79748e-05
10083	1	100	17	500	0.179969	0.109285	0.082567	0.0267184	0.0706832	0.889271	0.0915614	1.03646	0.105424	2.7745e-05
10084	1	100	16	500	0.166889	0.104722	0.0803652	0.0243572	0.0621666	0.894937	0.0839338	1.04277	0.0962778	2.83512e-05
10085	1	100	17	500	0.137166	0.0972801	0.0788761	0.018404	0.0398857	0.903607	0.0301872	1.05578	0.0321926	2.80158e-05
10086	1	100	18	500	0.135476	0.0997009	0.0846453	0.0150556	0.035775	0.902815	0.0279815	1.05997	0.0280796	2.71977e-05
10087	1	100	15	500	0.111887	0.0946334	0.0834925	0.0111409	0.0172532	0.905871	0.0186789	1.06733	0.0196253	2.71432e-05
10088	1	100	18	500	0.114386	0.0979274	0.0865525	0.0113749	0.0164591	0.904317	0.018663	1.07209	0.0193638	2.68316e-05
10089	1	100	16	500	0.120964	0.100659	0.0896766	0.0109824	0.0203055	0.902582	0.0169386	1.07266	0.0195301	2.61329e-05
10090	1	100	20	500	0.113815	0.0981768	0.0868331	0.0113437	0.015638	0.903861	0.0184497	1.07084	0.0214991	2.72937e-05
10091	1	100	19	500	0.111751	0.0959066	0.084548	0.0113586	0.0158441	0.905624	0.0189318	1.06922	0.0188096	2.83264e-05
10092	1	100	17	500	0.108392	0.0934835	0.0845298	0.00895376	0.014908	0.907446	0.0165098	1.06829	0.0200112	2.83919e-05
10093	1	100	18	500	0.112648	0.0963906	0.0879548	0.00843577	0.0162571	0.90501	0.0165755	1.06528	0.0195009	2.7426e-05
10094	1	100	19	500	0.114546	0.0981133	0.0901778	0.00793544	0.0164326	0.903089	0.0178642	1.06204	0.0202538	2.65968e-05
10095	1	100	21	500	0.115779	0.0998064	0.0924811	0.00732535	0.0159728	0.903208	0.0161613	1.06446	0.0188668	2.59469e-05
10096	1	100	19	500	0.11336	0.09735	0.0891025	0.00824747	0.0160098	0.904709	0.0153737	1.06824	0.0198019	2.73798e-05
10097	1	100	22	500	0.117779	0.0976536	0.0870703	0.0105833	0.020125	0.904661	0.017233	1.06722	0.0223717	2.79505e-05
10098	1	100	21	500	0.110447	0.0942593	0.0849911	0.00926813	0.0161878	0.90633	0.0194437	1.06417	0.0233257	2.83162e-05
10099	1	100	19	500	0.122238	0.0973284	0.0869491	0.0103793	0.0249093	0.904622	0.0199394	1.06241	0.0209352	2.7826e-05
10100	1	100	19	500	0.129628	0.0967352	0.08507	0.0116652	0.0328932	0.906826	0.0204688	1.06095	0.0240317	2.91365e-05
10101	1	100	20	500	0.138715	0.100106	0.087141	0.012965	0.0386085	0.901686	0.0239892	1.05583	0.0246443	2.8779e-05
