Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10081	1	100	15	500	0.0325329	0.0167479	0.010017	0.00673085	0.015785	0.982148	0.0193751	0.988983	0.0146234	3.30337e-05
10082	1	100	12	500	0.037807	0.0187284	0.0108001	0.00792826	0.0190786	0.981112	0.02221	0.989051	0.0165749	3.5936e-05
10083	1	100	14	500	0.033998	0.015478	0.00867452	0.00680349	0.01852	0.98661	0.0088407	0.991614	0.00868446	3.60448e-05
10084	1	100	15	500	0.0357085	0.0159386	0.00885115	0.0070874	0.01977	0.981914	0.0207323	0.986722	0.0161139	3.59616e-05
10085	1	100	13	500	0.0384685	0.0173547	0.00938313	0.00797153	0.0211139	0.983085	0.0179438	0.989528	0.014042	3.71088e-05
10086	1	100	17	500	0.0292589	0.0139863	0.00815655	0.00582973	0.0152726	0.984792	0.0201127	0.989313	0.0150276	3.6772e-05
10087	1	100	14	500	0.0291442	0.0134213	0.00754903	0.00587229	0.0157229	0.985952	0.0122292	0.990552	0.00999063	3.69037e-05
10088	1	100	14	500	0.0333634	0.0148987	0.00813864	0.00676006	0.0184647	0.98718	0.0083005	0.992166	0.00678415	3.70659e-05
10089	1	100	15	500	0.0360004	0.0160531	0.00864361	0.00740945	0.0199474	0.984599	0.0187142	0.990332	0.0138714	3.74843e-05
10090	1	100	17	500	0.038695	0.0182981	0.00949563	0.00880245	0.0203969	0.981861	0.0194892	0.990329	0.0158251	3.7978e-05
10091	1	100	11	500	0.0333413	0.0161996	0.00834047	0.00785912	0.0171417	0.984056	0.0140317	0.992127	0.012491	3.79379e-05
10092	1	100	13	500	0.040903	0.0204264	0.0103624	0.0100641	0.0204765	0.980561	0.0241486	0.991796	0.0195962	3.8297e-05
10093	1	100	11	500	0.045039	0.0232571	0.0123612	0.0108958	0.0217819	0.977811	0.0237143	0.990993	0.0195414	3.78575e-05
10094	1	100	14	500	0.0439562	0.0237185	0.0124437	0.0112749	0.0202376	0.975071	0.0259247	0.989485	0.0214866	3.61746e-05
10095	1	100	15	500	0.0477321	0.025931	0.0141165	0.0118146	0.0218011	0.974885	0.0289434	0.990389	0.0229003	3.83923e-05
10096	1	100	16	500	0.0499385	0.0254477	0.0121109	0.0133368	0.0244908	0.971629	0.0302206	0.988235	0.0249497	3.75879e-05
10097	1	100	19	500	0.0412856	0.0226685	0.0114267	0.0112418	0.0186171	0.97889	0.0198771	0.993853	0.0170368	3.68612e-05
10098	1	100	12	500	0.0413062	0.0230048	0.0121385	0.0108663	0.0183014	0.978147	0.0222815	0.992451	0.0182188	3.54371e-05
10099	1	100	13	500	0.0358963	0.0212163	0.0111539	0.0100623	0.0146801	0.981315	0.0132637	0.995369	0.0109383	3.33826e-05
10100	1	100	13	500	0.031369	0.0187506	0.0105977	0.00815286	0.0126184	0.981909	0.0169095	0.992551	0.0139818	3.30865e-05
10101	1	100	16	500	0.0352722	0.0212395	0.0106483	0.0105912	0.0140327	0.978499	0.0219877	0.993402	0.0172567	3.33102e-05
