Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10046	1	100	19	500	0.295797	0.195988	0.0981233	0.0978646	0.0998096	0.809641	0.0980391	1.06504	0.14188	4.36566e-05
10047	1	100	18	500	0.294259	0.195726	0.100411	0.0953145	0.0985334	0.824148	0.0863472	1.08702	0.119052	4.30164e-05
10048	1	100	19	500	0.294589	0.198386	0.100051	0.0983351	0.0962024	0.815204	0.0913816	1.08652	0.137169	4.30917e-05
10049	1	100	22	500	0.29104	0.194537	0.0961476	0.0983899	0.0965028	0.816812	0.0906499	1.07823	0.142027	4.39369e-05
10050	1	100	21	500	0.324199	0.215986	0.113349	0.102637	0.108213	0.814295	0.0877449	1.08721	0.124995	4.44438e-05
10051	1	100	20	500	0.284835	0.194622	0.0972717	0.0973508	0.090213	0.821855	0.076322	1.1058	0.112306	4.2728e-05
10052	1	100	18	500	0.284098	0.196688	0.101962	0.0947264	0.0874094	0.807631	0.0856688	1.1	0.140655	4.0506e-05
10053	1	100	20	500	0.30631	0.209365	0.115069	0.0942965	0.0969451	0.806923	0.0874912	1.11032	0.128431	3.97052e-05
10054	1	100	22	500	0.311669	0.210148	0.116714	0.0934339	0.101521	0.806617	0.0796098	1.10434	0.125468	4.05554e-05
10055	1	100	22	500	0.340162	0.224942	0.12613	0.0988121	0.11522	0.802833	0.103508	1.08112	0.144304	4.22939e-05
10056	1	100	19	500	0.352496	0.230705	0.128457	0.102248	0.121791	0.801604	0.101526	1.06621	0.145853	4.3442e-05
10057	1	100	20	500	0.386973	0.256366	0.148597	0.107769	0.130607	0.7619	0.135559	1.02594	0.207538	4.36755e-05
10058	1	100	20	500	0.386633	0.25465	0.143466	0.111184	0.131984	0.767747	0.124753	1.02884	0.189696	4.45916e-05
10059	1	100	20	500	0.371284	0.244289	0.127039	0.117251	0.126994	0.776719	0.11556	1.04616	0.176472	4.48761e-05
10060	1	100	21	500	0.381292	0.249215	0.133085	0.11613	0.132076	0.779576	0.103818	1.03551	0.16762	4.55578e-05
10061	1	100	23	500	0.395089	0.257363	0.146714	0.11065	0.137725	0.766022	0.117472	1.01952	0.184895	4.41823e-05
10062	1	100	18	500	0.411303	0.270511	0.163304	0.107207	0.140791	0.749408	0.138675	0.99826	0.207958	4.34574e-05
10063	1	100	20	500	0.410376	0.269828	0.158794	0.111035	0.140548	0.77622	0.107573	1.03149	0.158865	4.43867e-05
10064	1	100	18	500	0.396205	0.258709	0.1449	0.113809	0.137496	0.773594	0.105031	1.02578	0.165342	4.46721e-05
10065	1	100	16	500	0.392588	0.256084	0.141757	0.114327	0.136503	0.777469	0.125746	1.02516	0.180131	4.57324e-05
10066	1	100	17	500	0.400813	0.264554	0.145364	0.119191	0.136259	0.759586	0.124553	1.00878	0.189277	4.55436e-05
10067	1	100	18	500	0.397948	0.262178	0.143907	0.11827	0.135771	0.7576	0.121616	1.01503	0.19457	4.59654e-05
10068	1	100	20	500	0.390972	0.254649	0.133815	0.120834	0.136324	0.770878	0.121533	1.02311	0.18608	4.59301e-05
10069	1	100	19	500	0.391567	0.259118	0.138008	0.121111	0.132449	0.761304	0.123312	1.00347	0.191875	4.53972e-05
10070	1	100	18	500	0.383189	0.252674	0.133028	0.119645	0.130515	0.773213	0.119586	1.01094	0.188295	4.57574e-05
10071	1	100	18	500	0.400104	0.271374	0.15498	0.116395	0.128729	0.748938	0.128582	0.971403	0.209646	4.59732e-05
10072	1	100	18	500	0.412586	0.2818	0.167671	0.11413	0.130786	0.748659	0.134579	0.963571	0.216181	4.64511e-05
10073	1	100	16	500	0.410892	0.275033	0.159629	0.115404	0.135858	0.754017	0.12783	0.972122	0.198678	4.69488e-05
10074	1	100	20	500	0.407673	0.269177	0.150955	0.118222	0.138496	0.750668	0.127763	0.97727	0.204056	4.74584e-05
10075	1	100	23	500	0.401028	0.261353	0.14721	0.114143	0.139676	0.754755	0.131037	0.977138	0.206965	4.7807e-05
10076	1	100	24	500	0.400582	0.258123	0.143931	0.114192	0.142459	0.745858	0.132802	0.967589	0.206092	4.77484e-05
10077	1	100	26	500	0.415459	0.270258	0.156682	0.113576	0.145201	0.76864	0.127863	0.990294	0.193442	4.74762e-05
10078	1	100	27	500	0.421572	0.276837	0.167423	0.109414	0.144735	0.745161	0.136964	0.948641	0.204616	4.71803e-05
10079	1	100	23	500	0.420581	0.274896	0.170713	0.104182	0.145685	0.753983	0.144664	0.949678	0.20519	4.57613e-05
10080	1	100	21	500	0.442783	0.292935	0.191807	0.101128	0.149847	0.720638	0.151109	0.90386	0.216703	4.61192e-05
10081	1	100	22	500	0.421595	0.274126	0.172989	0.101137	0.147469	0.754031	0.146865	0.939949	0.202563	4.68962e-05
10082	1	100	24	500	0.404532	0.256773	0.156749	0.100024	0.147759	0.767519	0.129386	0.96258	0.19281	4.77878e-05
10083	1	100	23	500	0.423323	0.273935	0.175537	0.0983983	0.149388	0.75647	0.139653	0.936526	0.201437	4.71746e-05
10084	1	100	25	500	0.437061	0.289374	0.184992	0.104382	0.147687	0.744815	0.140194	0.931071	0.210138	4.71844e-05
10085	1	100	25	500	0.449455	0.293764	0.187665	0.106098	0.155691	0.731602	0.152899	0.914062	0.2187	4.7337e-05
10086	1	100	28	500	0.453641	0.298446	0.193083	0.105364	0.155194	0.733871	0.145481	0.922735	0.209069	4.80217e-05
10087	1	100	26	500	0.472256	0.319218	0.21736	0.101857	0.153038	0.703657	0.149622	0.88512	0.223366	4.69156e-05
10088	1	100	24	500	0.468942	0.320579	0.220159	0.10042	0.148364	0.720601	0.146535	0.902782	0.216619	4.70213e-05
10089	1	100	22	500	0.48651	0.353427	0.256208	0.0972192	0.133083	0.689147	0.165913	0.851943	0.230465	4.53131e-05
10090	1	100	24	500	0.469007	0.334087	0.233444	0.100642	0.13492	0.69313	0.159619	0.867012	0.237714	4.62731e-05
10091	1	100	23	500	0.484536	0.342969	0.240544	0.102425	0.141568	0.723582	0.151953	0.907162	0.205416	4.69565e-05
10092	1	100	24	500	0.480559	0.34543	0.243446	0.101984	0.135129	0.695983	0.153686	0.876043	0.228957	4.68466e-05
10093	1	100	25	500	0.500435	0.3763	0.283838	0.0924619	0.124135	0.661171	0.161087	0.819468	0.223345	4.30927e-05
10094	1	100	23	500	0.485839	0.360544	0.268467	0.0920765	0.125295	0.676214	0.161445	0.837172	0.232379	4.2564e-05
10095	1	100	22	500	0.478683	0.360569	0.273979	0.0865903	0.118114	0.673966	0.158565	0.824318	0.223066	4.16613e-05
10096	1	100	24	500	0.490424	0.363981	0.276058	0.0879233	0.126443	0.68011	0.15571	0.834763	0.224746	4.24363e-05
10097	1	100	25	500	0.468593	0.328571	0.234371	0.0941999	0.140022	0.697616	0.149599	0.864088	0.220636	4.46307e-05
10098	1	100	23	500	0.487011	0.341284	0.244135	0.0971492	0.145727	0.680952	0.14993	0.850966	0.225719	4.59164e-05
10099	1	100	26	500	0.487188	0.343603	0.248575	0.0950286	0.143584	0.699429	0.159024	0.865907	0.224082	4.44317e-05
10100	1	100	25	500	0.491271	0.346608	0.254585	0.0920231	0.144663	0.685388	0.15367	0.847595	0.221046	4.34339e-05
10101	1	100	26	500	0.525173	0.382366	0.29166	0.0907052	0.142808	0.648086	0.155504	0.801493	0.221023	4.38731e-05
